0.9234071666,0.3838218398

0.5661649545,0.4153908639
0.9223822782,0.3862783102

0.5678397529,0.4168803968
0.921350855,0.3887320439

0.569503834,0.4183615046
0.9203129045,0.3911830235

0.5711572825,0.4198342369
0.9192684338,0.3936312318

0.5728001825,0.4212986428
0.9182174504,0.3960766513

0.574432617,0.4227547708
0.9171599618,0.3985192648

0.5760546681,0.4242026686
0.9160959755,0.4009590549

0.5776664175,0.4256423834
0.9150254989,0.4033960044

0.5792679456,0.4270739617
0.9139485397,0.4058300959

0.5808593323,0.4284974496
0.9128651055,0.4082613123

0.5824406569,0.4299128924
0.911775204,0.4106896363

0.5840119976,0.4313203351
0.9106788429,0.4131150507

0.5855734324,0.432719822
0.90957603,0.4155375383

0.5871250383,0.434111397
0.908466773,0.417957082

0.5886668918,0.4354951034
0.9073510799,0.4203736646

0.590199069,0.4368709841
0.9062289585,0.422787269

0.5917216451,0.4382390815
0.9051004168,0.4251978781

0.593234695,0.4395994377
0.9039654628,0.4276054749

0.5947382931,0.4409520941
0.9028241045,0.4300100422

0.5962325132,0.442297092
0.90167635,0.432411563

0.5977174286,0.4436344721
0.9005222075,0.4348100204

0.5991931125,0.4449642749
0.8993616851,0.4372053973

0.6006596373,0.4462865404
0.898194791,0.4395976768

0.6021170754,0.4476013084
0.8970215336,0.4419868418

0.6035654985,0.4489086182
0.895841921,0.4443728755

0.6050049781,0.4502085091
0.8946559618,0.4467557611

0.6064355857,0.4515010199
0.8934636642,0.4491354815

0.6078573921,0.4527861891
0.8922650368,0.4515120199

0.6092704681,0.4540640552
0.891060088,0.4538853596

0.6106748842,0.4553346564
0.8898488263,0.4562554836

0.6120707109,0.4565980305
0.8886312604,0.4586223752

0.6134580182,0.4578542155
0.8874073988,0.4609860177

0.6148368763,0.459103249
0.8861772503,0.4633463942

0.6162073551,0.4603451684
0.8849408236,0.4657034881

0.6175695244,0.4615800113
0.8836981273,0.4680572826

0.6189234542,0.462807815
0.8824491704,0.4704077611

0.6202692141,0.4640286168
0.8811939616,0.472754907

0.6216068741,0.465242454
0.8799325099,0.4750987035

0.6229365039,0.4664493639
0.8786648241,0.4774391342

0.6242581733,0.4676493839
0.8773909134,0.4797761823

0.6255719525,0.4688425512
0.8761107866,0.4821098314

0.6268779114,0.4700289033
0.8748244529,0.484440065

0.6281761202,0.471208478
0.8735319214,0.4867668664

0.6294666493,0.4723813128
0.8722332013,0.4890902193

0.6307495694,0.4735474457
0.8709283016,0.4914101072

0.6320249511,0.474706915
0.8696172318,0.4937265135

0.6332928655,0.475859759
0.868300001,0.4960394221

0.6345533839,0.4770060165
0.8669766186,0.4983488163

0.635806578,0.4781457264
0.8656470941,0.5006546799

0.6370525196,0.4792789283
0.8643114367,0.5029569966

0.638291281,0.4804056621
0.8629696559,0.50525575

0.639522935,0.4815259681
0.8616217614,0.5075509239

0.6407475544,0.4826398871
0.8602677625,0.5098425019

0.641965213,0.4837474606
0.858907669,0.5121304679

0.6431759845,0.4848487308
0.8575414904,0.5144148056

0.6443799435,0.4859437403
0.8561692365,0.5166954988

0.6455771647,0.4870325326
0.8547909169,0.5189725315

0.6467677238,0.4881151521
0.8534065414,0.5212458874

0.6479516965,0.4891916438
0.8520161198,0.5235155505

0.6491291596,0.4902620541
0.850619662,0.5257815047

0.6503001899,0.4913264298
0.8492171778,0.5280437339

0.6514648653,0.4923848192
0.8478086773,0.5303022221

0.652623264,0.4934372717
0.8463941703,0.5325569533

0.6537754649,0.4944838378
0.8449736669,0.5348079115

0.6549215474,0.4955245693
0.8435471772,0.5370550808

0.6560615917,0.4965595196
0.8421147113,0.5392984452

0.6571956785,0.4975887435
0.8406762793,0.5415379889

0.658323889,0.4986122972
0.8392318914,0.543773696

0.6594463052,0.4996302389
0.8377815578,0.5460055507

0.6605630095,0.5006426284
0.8363252889,0.5482335371

0.661674085,0.5016495274
0.8348630948,0.5504576395

0.6627796152,0.5026509996
0.8333949861,0.5526778421

0.6638796842,0.5036471108
0.8319209731,0.5548941291

0.6649743765,0.5046379291
0.8304410662,0.557106485

0.6660637769,0.5056235248
0.8289552759,0.5593148939

0.6671479706,0.5066039709
0.8274636128,0.5615193403

0.6682270431,0.5075793426
0.8259660874,0.5637198085

0.66930108,0.508549718
0.8244627103,0.5659162829

0.6703701671,0.5095151782
0.8229534922,0.5681087481

0.67143439,0.510475807
0.8214384438,0.5702971884

0.6724938343,0.5114316912
0.8199175757,0.5724815883

0.6735485851,0.512382921
0.8183908989,0.5746619325

0.6745987273,0.5133295897
0.816858424,0.5768382053

0.675644345,0.5142717941
0.815320162,0.5790103915

0.6766855216,0.5152096346
0.8137761238,0.5811784755

0.6777223394,0.5161432149
0.8122263202,0.5833424422

0.6787548795,0.5170726427
0.8106707623,0.585502276

0.6797832216,0.5179980292
0.809109461,0.5876579618

0.6808074435,0.5189194896
0.8075424276,0.5898094842

0.6818276211,0.5198371428
0.8059696729,0.5919568281

0.6828438278,0.5207511118
0.8043912083,0.5940999781

0.6838561345,0.5216615232
0.8028070448,0.5962389192

0.6848646091,0.5225685076
0.8012171938,0.5983736361

0.6858693159,0.5234721993
0.7996216664,0.6005041138

0.6868703158,0.5243727363
0.798020474,0.602630337

0.6878676653,0.5252702604
0.7964136278,0.6047522909

0.6888614163,0.5261649164
0.7948011394,0.6068699604

0.6898516161,0.5270568527
0.7931830201,0.6089833303

0.6908383063,0.5279462204
0.7915592814,0.6110923859

0.6918215228,0.5288331734
0.7899299347,0.613197112

0.6928012954,0.5297178679
0.7882949917,0.6152974939

0.6937776471,0.5306004619
0.7866544639,0.6173935166

0.6947505942,0.5314811152
0.785008363,0.6194851653

0.6957201454,0.5323599882
0.7833567005,0.6215724252

0.6966863017,0.5332372422
0.7816994882,0.6236552815

0.6976490563,0.5341130381
0.7800367379,0.6257337194

0.6986083939,0.5349875361
0.7783684613,0.6278077241

0.6995642911,0.5358608951
0.7766946702,0.6298772811

0.7005167155,0.5367332718
0.7750153765,0.6319423757

0.7014656262,0.53760482
0.7733305921,0.6340029931

0.7024109736,0.5384756902
0.771640329,0.6360591189

0.7033526994,0.5393460281
0.769944599,0.6381107384

0.7042907367,0.5402159748
0.7682434143,0.6401578371

0.7052250104,0.5410856652
0.7665367868,0.6422004005

0.7061554374,0.5419552278
0.7648247287,0.6442384142

0.7070819266,0.5428247837
0.7631072521,0.6462718637

0.70800438,0.5436944463
0.7613843691,0.6483007346

0.7089226928,0.5445643203
0.759656092,0.6503250125

0.709836754,0.5454345013
0.757922433,0.652344683

0.7107464472,0.5463050756
0.7561834044,0.654359732

0.711651651,0.5471761194
0.7544390186,0.656370145

0.7125522402,0.5480476986
0.7526892877,0.6583759079

0.713448086,0.5489198688
0.7509342244,0.6603770064

0.7143390572,0.5497926751
0.7491738409,0.6623734264

0.7152250208,0.5506661517
0.7474081499,0.6643651538

0.7161058428,0.5515403225
0.7456371637,0.6663521743

0.7169813892,0.5524152008
0.7438608949,0.6683344739

0.7178515262,0.5532907898
0.7420793561,0.6703120387

0.7187161215,0.5541670826
0.74029256,0.6722848545

0.7195750447,0.5550440631
0.7385005191,0.6742529075

0.720428168,0.5559217056
0.7367032463,0.6762161836

0.7212753665,0.5567999763
0.7349007542,0.6781746689

0.7221165193,0.5576788328
0.7330930555,0.6801283496

0.7229515093,0.5585582254
0.7312801632,0.6820772119

0.723780224,0.5594380974
0.72946209,0.6840212418

0.7246025559,0.5603183857
0.7276388488,0.6859604258

0.7254184023,0.5611990213
0.7258104526,0.6878947499

0.726227666,0.5620799301
0.7239769142,0.6898242006

0.7270302552,0.5629610336
0.7221382468,0.6917487641

0.7278260838,0.5638422492
0.7202944632,0.6936684268

0.7286150711,0.5647234909
0.7184455766,0.6955831751

0.7293971422,0.5656046697
0.7165916001,0.6974929954

0.7301722278,0.5664856945
0.7147325468,0.6993978743

0.730940264,0.5673664722
0.7128684298,0.7012977982

0.7317011924,0.5682469085
0.7109992625,0.7031927536

0.7324549599,0.5691269079
0.709125058,0.7050827272

0.7332015186,0.5700063747
0.7072458295,0.7069677055

0.7339408254,0.5708852126
0.7053615905,0.7088476752

0.7346728421,0.5717633258
0.7034723543,0.7107226229

0.7353975351,0.5726406187
0.7015781342,0.7125925355

0.7361148753,0.5735169966
0.6996789437,0.7144573996

0.7368248375,0.5743923657
0.6977747961,0.716317202

0.7375274006,0.5752666333
0.6958657052,0.7181719295

0.7382225472,0.5761397081
0.6939516842,0.7200215691

0.7389102637,0.5770115004
0.6920327469,0.7218661076

0.7395905393,0.5778819221
0.6901089067,0.7237055319

0.7402633667,0.5787508866
0.6881801774,0.725539829

0.7409287415,0.5796183096
0.6862465725,0.7273689859

0.7415866618,0.5804841084
0.6843081059,0.7291929897

0.7422371283,0.5813482024
0.6823647912,0.7310118274

0.7428801441,0.5822105131
0.6804166421,0.7328254861

0.7435157144,0.5830709638
0.6784636726,0.7346339531

0.7441438465,0.5839294802
0.6765058964,0.7364372154

0.7447645494,0.58478599
0.6745433273,0.7382352603

0.7453778338,0.5856404228
0.6725759794,0.7400280751

0.745983712,0.5864927106
0.6706038665,0.741815647

0.7465821978,0.5873427871
0.6686270027,0.7435979635

0.747173306,0.5881905883
0.6666454018,0.7453750118

0.7477570529,0.5890360521
0.664659078,0.7471467794

0.7483334556,0.5898791185
0.6626680453,0.7489132538

0.7489025324,0.5907197292
0.6606723179,0.7506744223

0.7494643021,0.5915578281
0.6586719098,0.7524302726

0.7500187846,0.5923933607
0.6566668353,0.7541807922

0.7505660004,0.5932262745
0.6546571086,0.7559259687

0.7511059703,0.5940565187
0.6526427438,0.7576657898

0.7516387162,0.5948840442
0.6506237552,0.759400243

0.7521642598,0.5957088036
0.6486001573,0.7611293162

0.7526826238,0.5965307511
0.6465719642,0.762852997

0.7531938308,0.5973498426
0.6445391904,0.7645712733

0.7536979039,0.5981660353
0.6425018503,0.7662841329

0.7541948665,0.5989792881
0.6404599583,0.7679915636

0.7546847419,0.5997895612
0.6384135289,0.7696935534

0.7551675538,0.6005968163
0.6363625765,0.7713900902

0.7556433259,0.6014010164
0.6343071157,0.773081162

0.7561120821,0.6022021257
0.6322471611,0.7747667567

0.7565738462,0.6030001098
0.6301827272,0.7764468625

0.7570286421,0.6037949354
0.6281138287,0.7781214675

0.7574764937,0.6045865704
0.6260404803,0.7797905597

0.7579174247,0.6053749839
0.6239626966,0.7814541274

0.7583514589,0.606160146
0.6218804923,0.7831121588

0.7587786201,0.6069420278
0.6197938822,0.7847646421

0.7591989318,0.6077206015
0.6177028811,0.7864115657

0.7596124174,0.6084958403
0.6156075038,0.7880529178

0.7600191003,0.6092677181
0.6135077652,0.7896886868

0.7604190038,0.6100362101
0.6114036801,0.7913188612

0.7608121507,0.6108012919
0.6092952633,0.7929434293

0.7611985641,0.6115629404
0.60718253,0.7945623797

0.7615782665,0.6123211328
0.605065495,0.796175701

0.7619512806,0.6130758476
0.6029441733,0.7977833816

0.7623176285,0.6138270636
0.6008185799,0.7993854102

0.7626773325,0.6145747606
0.59868873,0.8009817754

0.7630304143,0.615318919
0.5965546386,0.802572466

0.7633768958,0.6160595197
0.5944163208,0.8041574706

0.7637167984,0.6167965445
0.5922737917,0.8057367781

0.7640501433,0.6175299756
0.5901270667,0.8073103772

0.7643769515,0.6182597959
0.5879761608,0.8088782568

0.764697244,0.6189859888
0.5858210892,0.8104404058

0.7650110412,0.6197085384
0.5836618674,0.8119968131

0.7653183634,0.6204274291
0.5814985105,0.8135474677

0.7656192309,0.6211426459
0.5793310339,0.8150923587

0.7659136634,0.6218541743
0.577159453,0.8166314749

0.7662016807,0.6225620003
0.5749837831,0.8181648057

0.7664833021,0.6232661102
0.5728040396,0.81969234

0.7667585468,0.6239664908
0.570620238,0.8212140671

0.7670274338,0.6246631294
0.5684323938,0.8227299762

0.7672899818,0.6253560136
0.5662405224,0.8242400565

0.7675462092,0.6260451314
0.5640446395,0.8257442974

0.7677961343,0.6267304712
0.5618447604,0.8272426882

0.7680397751,0.6274120217
0.5596409009,0.8287352183

0.7682771495,0.6280897719
0.5574330766,0.8302218771

0.7685082748,0.6287637112
0.555221303,0.831702654

0.7687331686,0.6294338294
0.5530055959,0.8331775387

0.7689518479,0.6301001163
0.5507859709,0.8346465205

0.7691643296,0.6307625624
0.5485624439,0.8361095892

0.7693706303,0.631421158
0.5463350304,0.8375667344

0.7695707665,0.6320758941
0.5441037464,0.8390179457

0.7697647544,0.6327267617
0.5418686075,0.8404632129

0.76995261,0.6333737522
0.5396296298,0.8419025256

0.7701343492,0.634016857
0.5373868289,0.8433358738

0.7703099874,0.634656068
0.5351402209,0.8447632473

0.7704795401,0.6352913772
0.5328898216,0.8461846359

0.7706430225,0.6359227767
0.5306356469,0.8476000296

0.7708004494,0.6365502589
0.5283777129,0.8490094184

0.7709518357,0.6371738165
0.5261160355,0.8504127922

0.7710971959,0.6377934421
0.5238506308,0.8518101412

0.7712365443,0.6384091289
0.5215815148,0.8532014554

0.7713698952,0.6390208698
0.5193087035,0.8545867249

0.7714972624,0.6396286582
0.5170322132,0.8559659401

0.7716186598,0.6402324874
0.5147520598,0.857339091

0.7717341009,0.6408323511
0.5124682596,0.8587061679

0.7718435991,0.6414282431
0.5101808288,0.8600671613

0.7719471676,0.6420201571
0.5078897835,0.8614220614

0.7720448195,0.6426080871
0.50559514,0.8627708586

0.7721365675,0.6431920274
0.5032969145,0.8641135434

0.7722224244,0.643771972
0.5009951234,0.8654501062

0.7723024026,0.6443479154
0.4986897829,0.8667805376

0.7723765144,0.6449198521
0.4963809093,0.8681048283

0.7724447719,0.6454877766
0.4940685191,0.8694229687

0.7725071871,0.6460516835
0.4917526286,0.8707349495

0.7725637719,0.6466115677
0.4894332542,0.8720407615

0.7726145377,0.6471674239
0.4871104123,0.8733403954

0.7726594961,0.6477192473
0.4847841194,0.874633842

0.7726986583,0.6482670326
0.482454392,0.8759210921

0.7727320355,0.6488107752
0.4801212465,0.8772021367

0.7727596387,0.64935047
0.4777846996,0.8784769666

0.7727814786,0.6498861125
0.4754447678,0.8797455728

0.7727975659,0.6504176979
0.4731014676,0.8810079463

0.7728079112,0.6509452217
0.4707548156,0.8822640781

0.7728125246,0.6514686792
0.4684048285,0.8835139595

0.7728114165,0.6519880659
0.466051523,0.8847575815

0.7728045969,0.6525033775
0.4636949156,0.8859949352

0.7727920756,0.6530146095
0.4613350231,0.8872260121

0.7727738625,0.6535217576
0.4589718622,0.8884508032

0.7727499671,0.6540248175
0.4566054497,0.8896693

0.7727203988,0.654523785
0.4542358022,0.8908814938

0.7726851671,0.6550186559
0.4518629367,0.892087376

0.772644281,0.6555094259
0.4494868699,0.8932869381

0.7725977496,0.655996091
0.4471076187,0.8944801716

0.7725455819,0.6564786471
0.4447251998,0.895667068

0.7724877865,0.6569570901
0.4423396302,0.8968476189

0.7724243721,0.6574314159
0.4399509268,0.898021816

0.7723553472,0.6579016206
0.4375591065,0.8991896509

0.7722807201,0.6583677001
0.4351641863,0.9003511154

0.7722004992,0.6588296506
0.4327661831,0.9015062012

0.7721146925,0.659287468
0.4303651138,0.9026549002

0.772023308,0.6597411484
0.4279609956,0.9037972041

0.7719263535,0.660190688
0.4255538455,0.904933105

0.7718238367,0.6606360829
0.4231436804,0.9060625948

0.7717157653,0.6610773291
0.4207305176,0.9071856654

0.7716021468,0.6615144228
0.418314374,0.908302309

0.7714829885,0.6619473602
0.4158952668,0.9094125176

0.7713582976,0.6623761373
0.4134732131,0.9105162832

0.7712280813,0.6628007505
0.4110482301,0.9116135983

0.7710923465,0.6632211957
0.408620335,0.9127044548

0.7709511002,0.6636374693
0.4061895449,0.9137888452

0.7708043491,0.6640495673
0.4037558772,0.9148667617

0.7706520999,0.6644574859
0.401319349,0.9159381967

0.770494359,0.6648612214
0.3988799776,0.9170031426

0.770331133,0.6652607698
0.3964377802,0.9180615918

0.7701624281,0.6656561274
0.3939927742,0.919113537

0.7699882506,0.6660472903
0.391544977,0.9201589705

0.7698086065,0.6664342547
0.3890944058,0.921197885

0.7696235018,0.6668170166
0.386641078,0.9222302732

0.7694329425,0.6671955724
0.3841850109,0.9232561277

0.7692369341,0.667569918
0.3817262221,0.9242754413

0.7690354825,0.6679400496
0.3792647288,0.9252882067

0.7688285932,0.6683059633
0.3768005487,0.9262944168

0.7686162716,0.6686676552
0.374333699,0.9272940644

0.7683985231,0.6690251214
0.3718641973,0.9282871424

0.7681753528,0.669378358
0.369392061,0.9292736439

0.7679467661,0.669727361
0.3669173078,0.9302535618

0.7677127678,0.6700721264
0.3644399551,0.9312268892

0.7674733629,0.6704126503
0.3619600204,0.9321936192

0.7672285564,0.6707489287
0.3594775214,0.9331537449

0.7669783528,0.6710809575
0.3569924756,0.9341072595

0.7667227568,0.6714087327
0.3545049007,0.9350541564

0.7664617731,0.6717322502
0.3520148142,0.9359944287

0.766195406,0.672051506
0.3495222338,0.9369280698

0.7659236598,0.6723664959
0.3470271772,0.9378550732

0.7656465389,0.6726772159
0.344529662,0.9387754321

0.7653640473,0.6729836616
0.342029706,0.9396891402

0.7650761892,0.6732858291
0.3395273268,0.9405961909

0.7647829685,0.673583714
0.3370225421,0.9414965778

0.7644843891,0.6738773121
0.3345153698,0.9423902946

0.7641804547,0.6741666192
0.3320058276,0.9432773349

0.763871169,0.6744516309
0.3294939332,0.9441576923

0.7635565357,0.674732343
0.3269797044,0.9450313608

0.7632365582,0.675008751
0.3244631592,0.945898334

0.7629112399,0.6752808507
0.3219443152,0.9467586059

0.7625805842,0.6755486375
0.3194231904,0.9476121704

0.7622445943,0.6758121071
0.3168998025,0.9484590213

0.7619032733,0.6760712549
0.3143741696,0.9492991528

0.7615566242,0.6763260764
0.3118463094,0.9501325588

0.7612046501,0.6765765671
0.3093162399,0.9509592335

0.7608473539,0.6768227224
0.306783979,0.9517791709

0.7604847382,0.6770645377
0.3042495446,0.9525923654

0.7601168058,0.6773020083
0.3017129548,0.9533988111

0.7597435593,0.6775351295
0.2991742274,0.9541985022

0.7593650012,0.6777638966
0.2966333805,0.9549914333

0.7589811339,0.6779883048
0.294090432,0.9557775985

0.7585919599,0.6782083493
0.2915454,0.9565569924

0.7581974814,0.6784240252
0.2889983025,0.9573296095

0.7577977005,0.6786353277
0.2864491576,0.9580954442

0.7573926193,0.6788422519
0.2838979832,0.9588544911

0.7569822399,0.6790447926
0.2813447976,0.9596067449

0.7565665642,0.6792429451
0.2787896187,0.9603522002

0.7561455941,0.679436704
0.2762324647,0.9610908518

0.7557193311,0.6796260645
0.2736733537,0.9618226944

0.7552877772,0.6798110213
0.2711123039,0.9625477228

0.7548509338,0.6799915692
0.2685493332,0.9632659319

0.7544088024,0.6801677031
0.26598446,0.9639773166

